0,1,2,3,4,5,6,7
-1.65752841334214,0.9077635997848065,0.46769714273172924,-1.6552405186879915,-6.126228087597563,1.8045434169415027,-1.4805028330349426,0.46335902307445287
-1.485180822482391,0.7354160089250573,0.6400447335914784,-1.4828929278282426,-5.953880496737814,1.6321958260817537,-1.6528504238946915,0.2910114322147037
-1.48516695390462,0.7354021403472866,0.6400586021692491,-1.6552224782957012,-6.126210047205273,1.6321819575039826,-1.4805208734272328,0.4633409826821625
-1.6575103729498497,0.9077455593925161,0.46771518312401955,-1.4828790592504715,-5.953866628160043,1.8045253765492124,-1.6528642924724626,0.29099756363693285
-1.4849814906700773,0.907555925443996,0.640244065403792,-1.4830686931989918,-5.954056262108564,1.63199649426944,-1.4803354101926902,0.2911871975854531
-1.6573207390013294,0.7352166771127437,0.4679048170725398,-1.6554079415302438,-6.126395510439815,1.804335742600692,-1.6526746585239422,0.4635264459167052
-1.6574781741856228,0.9073943206457133,0.6400824606055093,-1.4832302979972745,-6.126552945624109,1.6321580990677227,-1.4804970149909729,0.2913488023837357
-1.48514309546836,0.7350592419284505,0.4677473818882465,-1.6555653767145373,-5.954217866906847,1.8044931777849855,-1.6528320937082357,0.46368388110099856
-1.485145736230808,0.9073927928936069,0.46775002265069465,-1.6555627359520892,-6.126551417872003,1.632159626819829,-1.6528294529457876,0.2913503301358421
-1.6574766464335164,0.7350618826908987,0.6400809328534028,-1.4832318257493808,-5.9542205076692944,1.8044905370225375,-1.4804985427430792,0.4636812403385504
-1.6576634895586757,0.9072017823527746,0.6402677759785621,-1.655371725411257,-6.126360407331171,1.6323506373606613,-1.48031169961792,0.46386808346370967
-1.4853367467716403,0.7348750395657394,0.4679410331915269,-1.4830449826242216,-5.954033664544135,1.8046773801476967,-1.6526384424049554,0.29154134067667437
-1.65768718482776,0.7349029011521676,0.4679688947779551,-1.4830728442106498,-6.126384102600254,1.8046495185612685,-1.6526105808185272,0.2915692022631026
-1.4853646083580685,0.9072254776218588,0.6402914712476463,-1.6553954206803412,-5.954061526130563,1.6323269420915771,-1.4802880043488358,0.4638917787327938
-1.48554984664104,0.7347218280887636,0.6401062329646751,-1.6552101823973697,-6.126565175663659,1.6325121803745486,-1.6527916538819312,0.4637065404498225
-1.6578682578911639,0.9070402393388876,0.46778782171455113,-1.4828917711472458,-5.954246764413535,1.8048305916246725,-1.4804732426318072,0.2913881291996986
-1.6577009425338087,0.7345586768537509,0.4679551370719064,-1.6553733336323824,-6.126728326898672,1.8046632762673174,-1.4806405579891624,0.4638696916848353
-1.4853866954060273,0.9068729239815323,0.6402693841996878,-1.483059086504601,-5.95441407977089,1.632349029139536,-1.6529548051169438,0.29155544455705384
-1.4856038656420367,0.7343456696434105,0.467742129861566,-1.4832762567406104,-5.9546312500069,1.6325661993755454,-1.6527376348809344,0.46408269889517567
-1.657913949744149,0.9066557537455229,0.6400522139636784,-1.6555863408427227,-6.126941334109013,1.8048762834776577,-1.480427550778822,0.2917726147930632
-1.657904618691454,0.9066464226928276,0.6400428829109831,-1.6555770097900275,-5.9546260808837514,1.8048669524249625,-1.4804368818315172,0.46408786801832447
-1.4855986965188879,0.7343405005202618,0.4677369607384173,-1.4832710876174615,-6.126932003056317,1.6325610302523965,-1.6527428040040832,0.29178194584575856
-1.6578222731630743,0.9065640771644482,0.4676587760440126,-1.655494664261648,-6.127010187750722,1.632482845557992,-1.4805192273598968,0.2917037611513539
-1.4855205118244834,0.7342623158258571,0.6399605373826037,-1.483192902923057,-5.954708426412131,1.804784606896583,-1.6528209886984877,0.464005522489945
-1.6576529814404009,0.9063947854417747,0.4678280677666862,-1.4830277709393365,-6.126840896028049,1.8049497388803035,-1.4806885190825703,0.46417065447366546
-1.4853553798407628,0.7340971838421366,0.6401256693663242,-1.6553253725389745,-5.954543294428411,1.6326521372806655,-1.6529861206822083,0.2918730528740274
-1.485026957658455,0.7337687616598288,0.46816064859347534,-1.4833603517661256,-6.12650831520126,1.6323237150983576,-1.6533145428645162,0.2915446306917196
-1.6573204006136117,0.9060622046149854,0.640454091548632,-1.6556537947212824,-5.954214872246103,1.8046171580535144,-1.4810210999093594,0.4638380736468763
-1.4850092221392814,0.7337510261406552,0.6404321984788997,-1.65563190165155,-6.126526050720433,1.632305979579184,-1.6533322783836897,0.4638161805771439
-1.6572985075438793,0.9060403115452531,0.4681429130743018,-1.483342616246952,-5.954236765315836,1.804595264983782,-1.4810429929790918,0.29152689517254604
-1.6574504212111285,0.9061922252125023,0.46799099940705263,-1.4831907025797029,-6.1263699805959995,1.6324620497036189,-1.4808910793118426,0.4636601104527093
-1.4851652922637162,0.7339070962650898,0.6402761283544651,-1.6554758315271152,-5.954084851648586,1.8047471786510312,-1.653176208259255,0.29137498150529684
-1.4850357293411747,0.9060585069256002,0.4681247176939547,-1.6556053944496567,-5.953955288726045,1.8048767415735727,-1.6533057711817964,0.29124541858275527
-1.6573167029242264,0.7337775333425482,0.6404056912770066,-1.483324420866605,-6.126236262309097,1.632595767990521,-1.4810247975987447,0.4635263921658072
-1.4851515718943575,0.7336658450614492,0.6405173795581057,-1.4832127325855058,-6.126347950590196,1.6324840797094218,-1.4809131093176455,0.2913612611359382
-1.6574283912053256,0.9059426643724172,0.4682405602471376,-1.6554895518964738,-5.954071131279228,1.8047608990203898,-1.6531899286286136,0.46363808044690635
-1.6575003317902939,0.9060146049573855,0.4681686196621694,-1.4832888263508288,-6.126271856824873,1.6325601734747448,-1.4809892030829686,0.46371002103187453
-1.4852276656596806,0.7337419388267722,0.6404412857927827,-1.6555614924814421,-5.95399919069426,1.8048328396053581,-1.6532618692135819,0.2914373549012612
-1.4852475890854289,0.7337618622525204,0.6404213623670345,-1.4832730550142539,-6.126287628161448,1.8048129161796098,-1.6532419457878336,0.2914572783270094
-1.6575161031268688,0.9060303762939605,0.4681528483255944,-1.6555415690556938,-5.954019114120008,1.6325444021381699,-1.4809734317463936,0.46372579236844946
-1.485345525230981,0.7338597983980726,0.4680590631785808,-1.483370991159806,-5.9539253289729945,1.8047149800340576,-1.6531440096422814,0.46381957751546304
-1.6576098882738823,0.9061241614409741,0.6403234262214823,-1.6556353542027074,-6.126189692015895,1.6324506169911563,-1.48087964659938,0.29155521447256155
-1.657476251402413,0.7337303114350537,0.46792957621556197,-1.655501717331238,-6.126056055144426,1.8048444669970767,-1.6532734966053004,0.2916888513440309
-1.485216038267962,0.9059905245695048,0.640189789350013,-1.483241504196787,-5.953795842009976,1.6325842538626256,-1.4810132834708494,0.46394906447848183
-1.6575039672792073,0.7337025955582595,0.46790186033876774,-1.4832733688924897,-5.953827706705678,1.804872182873871,-1.6533012124820947,0.29166113546723654
-1.4852479029636647,0.9059586598738021,0.6401579246543103,-1.6555294332080324,-6.126083771021221,1.6326161185583283,-1.481045148166552,0.46391719978277907
-1.657382756079247,0.90607572334385,0.6402749881243582,-1.4833945800924502,-5.953948917905639,1.6324990550882803,-1.6531800012821343,0.4640342632528271
-1.4851308394936167,0.7338238067582198,0.468023071538728,-1.6556464966780804,-6.126200834491269,1.8047509716739105,-1.480928084696504,0.2917823466671969
-1.6575133168460388,0.906206284110642,0.6404055488911502,-1.6555117892698272,-6.126066127083016,1.8046162642656574,-1.6533105620489261,0.29191705407545016
-1.4852655469018698,0.7339585141664731,0.46815777894698135,-1.4832640193256583,-5.9538183571388466,1.6323684943214885,-1.4810627921047572,0.46416482401961895
-1.4854509028019693,0.9063874944571858,0.4683431348470807,-1.6556929996163712,-5.954003713038946,1.8047974746122013,-1.65349177239547,0.46397946811951957
-1.6576945271925827,0.7341438700665724,0.640586759237694,-1.4834493752257578,-6.12624733742956,1.632553850221588,-1.4812481480048567,0.2917358437289062
-1.485467621047503,0.7341312962872326,0.4683598530926145,-1.4834368014464179,-5.95402043128448,1.8047807563666676,-1.4812355742255168,0.46396274987398567
-1.6577071009719226,0.906370776211652,0.6405993330170339,-1.6556762813708374,-6.1262599112089,1.632541276442248,-1.6534750541499363,0.2917232699495663
-1.4858061680432548,0.7344698432829843,0.6409337366334088,-1.6560106849872123,-6.126594314825275,1.6322068728258732,-1.6538094577663112,0.463624202878234
-1.6580415045882975,0.9067051798280269,0.46869840008836616,-1.4837753484421696,-5.954358978280232,1.8044422093709158,-1.4815741212212685,0.2913888663331914
-1.658136103301146,0.9067997785408753,0.6408349956274572,-1.4836807497293212,-6.126495573819323,1.6323056138318248,-1.48147952250842,0.2912942676203429
-1.4859049090492065,0.7345685842889359,0.46860380137551766,-1.6559119439812606,-5.954264379567384,1.8045368080837643,-1.6537107167603595,0.46352546187228244
-1.6580735604864099,0.9067372357261392,0.640772452812721,-1.4837432925440572,-6.126433031004587,1.8045952096911277,-1.4815420653231561,0.46358386347964575
-1.485846507441843,0.7345101826815725,0.46854539976815435,-1.655970345588624,-5.95420597796002,1.6323681566465609,-1.653769118367723,0.2913568104350791
-1.6580055210774969,0.7344462833948452,0.468481500481427,-1.6560342448753511,-5.954142078673293,1.6323042573598339,-1.481610104732069,0.4635158240707329
-1.485782608155116,0.9066691963172263,0.6407044134038081,-1.4838113319529702,-6.126364991595674,1.8045271702822148,-1.65383301765445,0.29129291114835176
-1.6580141279960237,0.9066564503611588,0.6406916674477406,-1.656042851793878,-5.9541334717547665,1.8045144243261473,-1.4816014978135423,0.46352443098925966
-1.4857953541111835,0.7344376764763184,0.46847289356290023,-1.4838240779090377,-6.126352245639606,1.632295650441307,-1.6538202716983825,0.29130565710441925
-1.6580304423252707,0.9066727646904057,0.4684933458455852,-1.4838445301917225,-5.95411715742552,1.8045307386553944,-1.4815851834842952,0.2913261093871042
-1.4858158063938682,0.7344581287590034,0.6407079817769875,-1.656059166123125,-6.126331793356922,1.6323161027239919,-1.6537998194156978,0.4635407453185065
-1.4857480381706503,0.9066008595973104,0.6407757500002057,-1.4839164352848178,-5.954189062518616,1.632248334500774,-1.6538675876389157,0.46360851354172466
-1.6579585372321755,0.7343903605357852,0.4685652509386805,-1.656126934346343,-6.12639956158014,1.804458833562299,-1.4816570885773905,0.2913980144801995
-1.4856822994542311,0.9066665983137294,0.46863512544195696,-1.4838506965683986,-6.126329687076864,1.6321825957843548,-1.6539333263553349,0.291467888983476
-1.657888662728899,0.7344602350390617,0.6408414887166247,-1.6560570598430664,-5.954123323802196,1.8043889590590225,-1.481726963080667,0.46367425225814374
-1.4857345739852892,0.7344120952123826,0.46868739997301484,-1.4839029710994567,-5.954075183975517,1.6322348703154128,-1.481678823253988,0.4637223920848229
-1.657936802555578,0.9066143237826715,0.6408896285433038,-1.6561051996697456,-6.1262774125458055,1.8044370988857017,-1.6538810518242768,0.2915201635145339
-1.6580056782538923,0.9066831994809856,0.6409585042416179,-1.4839759804202113,-5.954148193296271,1.804505974584016,-1.4817518325747425,0.2914512878162197
-1.4858075833060438,0.7344851045331373,0.46876040929376955,-1.6561740753680598,-6.12634628824412,1.6323078796361674,-1.653949927522591,0.46364938276406814
-1.4857132861013782,0.7343908073284715,0.4686661120891038,-1.4840744101659196,-6.126440585448786,1.8044075448383077,-1.6540442247272567,0.29154971756192805
-1.657907248508184,0.9065847697352774,0.6408600744959096,-1.6562683725727254,-5.954246623041979,1.6322135824315018,-1.4818502623204508,0.4637436799687339
-1.6579619555294514,0.7344496458099229,0.4687249505705552,-1.6563230795939927,-6.126381746967334,1.8043487063568562,-1.6539853862458052,0.4637983869900012
-1.4857721245828297,0.9066394767565445,0.6409147815171768,-1.484133248647371,-5.954191916020712,1.6321588754102345,-1.4817955552991835,0.29160855604337943
-1.6578972649524852,0.7345143363868889,0.46878964114752114,-1.4840726884502702,-6.126317056390368,1.80428401577989,-1.4817349951020826,0.46373369641303513
-1.4857115643857288,0.9067000369536453,0.6409753417142776,-1.6562583890170266,-5.954131355823611,1.6320983152131336,-1.653920695668839,0.2915479958462786
-1.4856847372860431,0.906726864053331,0.4688205975472919,-1.6562852161167123,-6.126286099990597,1.8042530593801194,-1.4817659515018533,0.4637027400132644
-1.6578663085527146,0.7345452927866596,0.6410021688139633,-1.4841036448500409,-5.954104528723925,1.632071488113448,-1.6539475227685247,0.29152116874659295
-1.6581312798839258,0.7342803214554482,0.4690896970993469,-1.6560161165646572,-5.953839557392714,1.6318065167822366,-1.654212494099736,0.29125619741538156
-1.4859538368380982,0.906457764501276,0.6412671401451747,-1.4838386735188296,-6.126017000438541,1.8039839598280643,-1.4820350510539084,0.4634336404612094
-1.6579731547974026,0.906611762445659,0.6414211380895577,-1.655857991478134,-5.953997682479236,1.63196464186876,-1.6540543690132128,0.4635876384055925
-1.485799838893715,0.7344384465419714,0.46924782218587013,-1.4836846755744464,-6.126170998382924,1.8041379577724475,-1.4818810531095252,0.2914143225019048
-1.4858109979918233,0.9066187954797927,0.46925898128397836,-1.4836958346725546,-6.126159839284815,1.6319576088346261,-1.4818922122076335,0.4635946714397262
-1.6579801878315363,0.7344496056400797,0.6414281711236914,-1.6558650245122677,-5.953990649445103,1.8041267986743392,-1.6540614020473465,0.29142548160001314
-1.4857582403228937,0.7345064882953555,0.4692062236150488,-1.483643077003625,-5.954047532100379,1.6319048511656966,-1.481839454538704,0.46364742910865575
-1.6579233051762605,0.9066715531487223,0.6413712884684156,-1.6558081418569919,-6.126212596953746,1.8040699160190634,-1.6540045193920707,0.29148236425528895
-1.6581225356224274,0.906870783594889,0.6415705189145824,-1.483846431359047,-5.9542508864558,1.8042691464652303,-1.6542037498382376,0.29128313380912213
-1.4859615946783156,0.7347098426507772,0.46940957797047056,-1.6560073723031588,-6.126411827399912,1.6321082055211185,-1.4820428088941258,0.46344407475323396
-1.6582640740912455,0.7348555039522956,0.46955523927198894,-1.4837048928902288,-5.954109347986982,1.6322538668226367,-1.482188470195644,0.4632984134517156
-1.4861072559798338,0.9070123220637073,0.6417120573834006,-1.6558617110016405,-6.126266166098393,1.8044106849340484,-1.6543452883070557,0.29114159534030387
-1.485963043173452,0.9071565348700892,0.46970357383505235,-1.6560059238080223,-5.954257682550045,1.6324022013857002,-1.6544895011134375,0.46315007888865223
-1.658115739528182,0.735003838515359,0.6418562701897825,-1.4838532274532923,-6.126410378904776,1.8045548977404302,-1.4823368047587075,0.29099738253392204
-1.65792651870494,0.7351930593386012,0.6416670493665403,-1.656191023950066,-5.954072582408002,1.6322171012436566,-1.4825260255819497,0.46333517903069565
-1.4857779430314084,0.9073416350121327,0.4695184736930088,-1.4840424482765344,-6.126221158081534,1.804365676917188,-1.6546746012554812,0.2911866033571643
-1.4858009511967727,0.7351741707794881,0.46954148185837324,-1.4840654564418987,-5.9540536938488895,1.6321982126845436,-1.654651593090117,0.29120961152252867
-1.657945407264053,0.9073186268467683,0.6416859379256534,-1.656209912509179,-6.126198149916169,1.8043426687518238,-1.4825071370228367,0.4633540675898088
-1.6580554318581973,0.9074286514409124,0.6417959625197975,-1.4841795995678817,-5.954167836974872,1.6323123558105266,-1.4823971124286923,0.46346409218395296
-1.4859150943227557,0.7352883139054711,0.4696556249843562,-1.6563199371033233,-6.126308174510314,1.8044526933459681,-1.6545374499641339,0.2913237546485116
-1.6582001002199172,0.7354370997251519,0.469804410804037,-1.6561711512836421,-6.126159388690632,1.804303907526287,-1.6543886641444527,0.463608760545673
